,Close,datetime,exchange_code,expiry_date,High,Low,Open,open_interest,product_type,right,stock_code,strike_price,Volume
32,17.6,2024-07-02 09:15:45,NFO,04-JUL-2024,17.6,17.6,17.6,1559650,Options,Put,NIFTY,23750.0,0
33,17.65,2024-07-02 09:15:47,NFO,04-JUL-2024,17.65,17.65,17.65,1559650,Options,Put,NIFTY,23750.0,2750
34,17.35,2024-07-02 09:15:48,NFO,04-JUL-2024,17.35,17.35,17.35,1559650,Options,Put,NIFTY,23750.0,0
35,17.55,2024-07-02 09:15:49,NFO,04-JUL-2024,17.55,17.55,17.55,1559650,Options,Put,NIFTY,23750.0,0
36,17.4,2024-07-02 09:15:50,NFO,04-JUL-2024,17.45,17.4,17.45,1559650,Options,Put,NIFTY,23750.0,1750
37,17.35,2024-07-02 09:15:52,NFO,04-JUL-2024,17.35,17.25,17.25,1559650,Options,Put,NIFTY,23750.0,0
38,17.5,2024-07-02 09:15:53,NFO,04-JUL-2024,17.5,17.5,17.5,1559650,Options,Put,NIFTY,23750.0,0
39,17.7,2024-07-02 09:15:55,NFO,04-JUL-2024,17.7,17.4,17.4,1559650,Options,Put,NIFTY,23750.0,9275
40,17.5,2024-07-02 09:15:57,NFO,04-JUL-2024,17.55,17.5,17.55,1559650,Options,Put,NIFTY,23750.0,550
41,17.4,2024-07-02 09:15:58,NFO,04-JUL-2024,17.5,17.4,17.5,1559650,Options,Put,NIFTY,23750.0,850
42,17.05,2024-07-02 09:15:59,NFO,04-JUL-2024,17.05,17.05,17.05,1559650,Options,Put,NIFTY,23750.0,0
43,17.1,2024-07-02 09:16:00,NFO,04-JUL-2024,17.1,17.1,17.1,1559650,Options,Put,NIFTY,23750.0,2025
44,16.8,2024-07-02 09:16:01,NFO,04-JUL-2024,16.8,16.8,16.8,1559650,Options,Put,NIFTY,23750.0,1850
45,17.0,2024-07-02 09:16:02,NFO,04-JUL-2024,17.0,17.0,17.0,1559650,Options,Put,NIFTY,23750.0,0
46,16.9,2024-07-02 09:16:03,NFO,04-JUL-2024,16.95,16.9,16.95,1559650,Options,Put,NIFTY,23750.0,6225
47,16.9,2024-07-02 09:16:04,NFO,04-JUL-2024,16.9,16.85,16.85,1559650,Options,Put,NIFTY,23750.0,4100
