Close,datetime,exchange_code,High,Low,Open,stock_code,Volume
22705.65,2024-05-23 10:27:10,NSE,22705.8,22705.65,22705.8,NIFTY,0
22704.4,2024-05-23 10:27:11,NSE,22705.3,22704.4,22705.3,NIFTY,0
22702.6,2024-05-23 10:27:12,NSE,22703.05,22702.6,22703.05,NIFTY,0
22702.45,2024-05-23 10:27:13,NSE,22702.45,22702.45,22702.45,NIFTY,0
22702.45,2024-05-23 10:27:14,NSE,22702.45,22701.45,22701.45,NIFTY,0
22701.6,2024-05-23 10:27:15,NSE,22702.6,22701.6,22702.6,NIFTY,0
22700.45,2024-05-23 10:27:16,NSE,22700.95,22700.45,22700.95,NIFTY,0
22700.15,2024-05-23 10:27:17,NSE,22701.05,22700.15,22701.05,NIFTY,0
22701.25,2024-05-23 10:27:18,NSE,22701.25,22700.6,22700.6,NIFTY,0
22701.9,2024-05-23 10:27:19,NSE,22701.9,22700.5,22700.5,NIFTY,0
22700.95,2024-05-23 10:27:20,NSE,22701.3,22700.95,22701.3,NIFTY,0
22701.0,2024-05-23 10:27:21,NSE,22701.4,22701.0,22701.4,NIFTY,0
22702.5,2024-05-23 10:27:22,NSE,22702.5,22700.3,22700.3,NIFTY,0
22701.75,2024-05-23 10:27:23,NSE,22702.55,22701.75,22702.55,NIFTY,0
22701.2,2024-05-23 10:27:24,NSE,22701.25,22701.2,22701.25,NIFTY,0
22700.55,2024-05-23 10:27:25,NSE,22701.2,22700.55,22701.2,NIFTY,0
22701.2,2024-05-23 10:27:26,NSE,22701.2,22700.85,22700.85,NIFTY,0
22701.85,2024-05-23 10:27:27,NSE,22702.6,22701.85,22702.6,NIFTY,0
22700.55,2024-05-23 10:27:28,NSE,22701.45,22700.55,22701.45,NIFTY,0
22701.9,2024-05-23 10:27:29,NSE,22701.9,22700.65,22700.65,NIFTY,0
22700.35,2024-05-23 10:27:30,NSE,22700.55,22700.35,22700.55,NIFTY,0
22701.45,2024-05-23 10:27:31,NSE,22701.45,22700.2,22700.2,NIFTY,0
22701.75,2024-05-23 10:27:32,NSE,22701.75,22700.45,22700.45,NIFTY,0
22701.9,2024-05-23 10:27:33,NSE,22701.9,22698.95,22698.95,NIFTY,0
22702.05,2024-05-23 10:27:34,NSE,22702.05,22701.9,22701.9,NIFTY,0
22699.75,2024-05-23 10:27:35,NSE,22700.65,22699.75,22700.65,NIFTY,0
22699.7,2024-05-23 10:27:36,NSE,22700.0,22699.7,22700.0,NIFTY,0
22700.25,2024-05-23 10:27:37,NSE,22700.25,22699.65,22699.65,NIFTY,0
22699.65,2024-05-23 10:27:38,NSE,22700.2,22699.65,22700.2,NIFTY,0
22698.55,2024-05-23 10:27:39,NSE,22700.0,22698.55,22700.0,NIFTY,0
22701.0,2024-05-23 10:27:40,NSE,22701.1,22701.0,22701.1,NIFTY,0
22701.25,2024-05-23 10:27:41,NSE,22701.7,22701.25,22701.7,NIFTY,0
22701.55,2024-05-23 10:27:42,NSE,22702.05,22701.55,22702.05,NIFTY,0
22701.15,2024-05-23 10:27:43,NSE,22702.75,22701.15,22702.75,NIFTY,0
22702.2,2024-05-23 10:27:44,NSE,22702.2,22700.4,22700.4,NIFTY,0
22699.8,2024-05-23 10:27:45,NSE,22701.3,22699.8,22701.3,NIFTY,0
22701.25,2024-05-23 10:27:46,NSE,22701.25,22699.55,22699.55,NIFTY,0
22701.15,2024-05-23 10:27:47,NSE,22701.15,22700.45,22700.45,NIFTY,0
22702.1,2024-05-23 10:27:48,NSE,22702.1,22700.6,22700.6,NIFTY,0
22703.55,2024-05-23 10:27:49,NSE,22703.55,22702.85,22702.85,NIFTY,0
22705.05,2024-05-23 10:27:50,NSE,22705.05,22704.35,22704.35,NIFTY,0
22703.95,2024-05-23 10:27:51,NSE,22705.05,22703.95,22705.05,NIFTY,0
22702.9,2024-05-23 10:27:52,NSE,22703.25,22702.9,22703.25,NIFTY,0
22702.65,2024-05-23 10:27:53,NSE,22703.0,22702.65,22703.0,NIFTY,0
22703.4,2024-05-23 10:27:54,NSE,22703.4,22702.9,22702.9,NIFTY,0
22702.7,2024-05-23 10:27:55,NSE,22702.7,22702.45,22702.45,NIFTY,0
22701.95,2024-05-23 10:27:56,NSE,22701.95,22701.95,22701.95,NIFTY,0
22701.6,2024-05-23 10:27:57,NSE,22701.6,22701.6,22701.6,NIFTY,0
22701.75,2024-05-23 10:27:58,NSE,22701.75,22701.55,22701.55,NIFTY,0
22700.75,2024-05-23 10:27:59,NSE,22701.45,22700.75,22701.45,NIFTY,0
22701.35,2024-05-23 10:28:00,NSE,22701.35,22701.15,22701.15,NIFTY,0
22700.0,2024-05-23 10:28:01,NSE,22700.9,22700.0,22700.9,NIFTY,0
22699.25,2024-05-23 10:28:02,NSE,22699.25,22699.15,22699.15,NIFTY,0
22699.7,2024-05-23 10:28:03,NSE,22700.3,22699.7,22700.3,NIFTY,0
22699.0,2024-05-23 10:28:04,NSE,22699.0,22698.4,22698.4,NIFTY,0
22697.75,2024-05-23 10:28:05,NSE,22698.95,22697.75,22698.95,NIFTY,0
22696.7,2024-05-23 10:28:06,NSE,22697.35,22696.7,22697.35,NIFTY,0
22697.65,2024-05-23 10:28:07,NSE,22697.65,22697.3,22697.3,NIFTY,0
22696.75,2024-05-23 10:28:08,NSE,22696.75,22696.1,22696.1,NIFTY,0
22698.1,2024-05-23 10:28:09,NSE,22698.95,22698.1,22698.95,NIFTY,0
22697.65,2024-05-23 10:28:10,NSE,22698.6,22697.65,22698.6,NIFTY,0
22698.6,2024-05-23 10:28:11,NSE,22699.35,22698.6,22699.35,NIFTY,0
22697.8,2024-05-23 10:28:12,NSE,22699.1,22697.8,22699.1,NIFTY,0
22700.2,2024-05-23 10:28:13,NSE,22700.85,22700.2,22700.85,NIFTY,0
22700.6,2024-05-23 10:28:14,NSE,22700.95,22700.6,22700.95,NIFTY,0
22702.05,2024-05-23 10:28:15,NSE,22702.05,22702.0,22702.0,NIFTY,0
22701.15,2024-05-23 10:28:16,NSE,22701.15,22701.05,22701.05,NIFTY,0
22701.75,2024-05-23 10:28:17,NSE,22702.35,22701.75,22702.35,NIFTY,0
22701.8,2024-05-23 10:28:18,NSE,22701.8,22700.8,22700.8,NIFTY,0
22702.7,2024-05-23 10:28:19,NSE,22702.7,22702.6,22702.6,NIFTY,0
22701.15,2024-05-23 10:28:20,NSE,22701.8,22701.15,22701.8,NIFTY,0
22702.35,2024-05-23 10:28:21,NSE,22702.35,22701.65,22701.65,NIFTY,0
22702.05,2024-05-23 10:28:22,NSE,22702.35,22702.05,22702.35,NIFTY,0
22701.8,2024-05-23 10:28:23,NSE,22701.8,22700.65,22700.65,NIFTY,0
22701.45,2024-05-23 10:28:24,NSE,22701.45,22701.05,22701.05,NIFTY,0
22699.75,2024-05-23 10:28:25,NSE,22700.75,22699.75,22700.75,NIFTY,0
22699.8,2024-05-23 10:28:26,NSE,22700.3,22699.8,22700.3,NIFTY,0
22698.95,2024-05-23 10:28:27,NSE,22699.55,22698.95,22699.55,NIFTY,0
22699.1,2024-05-23 10:28:28,NSE,22699.45,22699.1,22699.45,NIFTY,0
22701.65,2024-05-23 10:28:29,NSE,22701.65,22698.7,22698.7,NIFTY,0
22701.1,2024-05-23 10:28:30,NSE,22701.1,22700.3,22700.3,NIFTY,0
22698.6,2024-05-23 10:28:31,NSE,22700.2,22698.6,22700.2,NIFTY,0
22698.05,2024-05-23 10:28:32,NSE,22698.15,22698.05,22698.15,NIFTY,0
22700.45,2024-05-23 10:28:33,NSE,22700.75,22700.45,22700.75,NIFTY,0
22699.8,2024-05-23 10:28:34,NSE,22700.0,22699.8,22700.0,NIFTY,0
22698.35,2024-05-23 10:28:35,NSE,22699.95,22698.35,22699.95,NIFTY,0
22699.7,2024-05-23 10:28:36,NSE,22699.7,22698.55,22698.55,NIFTY,0
22699.4,2024-05-23 10:28:37,NSE,22699.9,22699.4,22699.9,NIFTY,0
22700.65,2024-05-23 10:28:38,NSE,22701.7,22700.65,22701.7,NIFTY,0
22701.75,2024-05-23 10:28:39,NSE,22702.2,22701.75,22702.2,NIFTY,0
22701.6,2024-05-23 10:28:40,NSE,22702.85,22701.6,22702.85,NIFTY,0
22701.25,2024-05-23 10:28:41,NSE,22701.6,22701.25,22701.6,NIFTY,0
22701.15,2024-05-23 10:28:42,NSE,22701.35,22701.15,22701.35,NIFTY,0
22700.05,2024-05-23 10:28:43,NSE,22700.05,22699.95,22699.95,NIFTY,0
22700.85,2024-05-23 10:28:44,NSE,22700.85,22699.4,22699.4,NIFTY,0
22700.3,2024-05-23 10:28:45,NSE,22700.3,22700.0,22700.0,NIFTY,0
22698.9,2024-05-23 10:28:46,NSE,22699.6,22698.9,22699.6,NIFTY,0
22698.5,2024-05-23 10:28:47,NSE,22698.6,22698.5,22698.6,NIFTY,0
22697.9,2024-05-23 10:28:48,NSE,22698.3,22697.9,22698.3,NIFTY,0
22698.5,2024-05-23 10:28:49,NSE,22699.3,22698.5,22699.3,NIFTY,0
22698.1,2024-05-23 10:28:50,NSE,22698.1,22697.5,22697.5,NIFTY,0
22699.1,2024-05-23 10:28:51,NSE,22699.1,22697.8,22697.8,NIFTY,0
22698.6,2024-05-23 10:28:52,NSE,22698.6,22697.9,22697.9,NIFTY,0
22697.95,2024-05-23 10:28:53,NSE,22698.3,22697.95,22698.3,NIFTY,0
22697.1,2024-05-23 10:28:54,NSE,22697.4,22697.1,22697.4,NIFTY,0
22697.9,2024-05-23 10:28:55,NSE,22697.9,22696.75,22696.75,NIFTY,0
22697.95,2024-05-23 10:28:56,NSE,22697.95,22696.95,22696.95,NIFTY,0
22697.75,2024-05-23 10:28:57,NSE,22697.75,22697.45,22697.45,NIFTY,0
22697.7,2024-05-23 10:28:58,NSE,22697.85,22697.7,22697.85,NIFTY,0
22697.95,2024-05-23 10:28:59,NSE,22698.35,22697.95,22698.35,NIFTY,0
22697.25,2024-05-23 10:29:00,NSE,22698.65,22697.25,22698.65,NIFTY,0
22697.7,2024-05-23 10:29:01,NSE,22698.05,22697.7,22698.05,NIFTY,0
22698.75,2024-05-23 10:29:02,NSE,22698.75,22697.95,22697.95,NIFTY,0
22700.05,2024-05-23 10:29:03,NSE,22700.05,22698.9,22698.9,NIFTY,0
22697.75,2024-05-23 10:29:04,NSE,22700.15,22697.75,22700.15,NIFTY,0
22697.15,2024-05-23 10:29:05,NSE,22697.75,22697.15,22697.75,NIFTY,0
22697.85,2024-05-23 10:29:06,NSE,22697.85,22697.25,22697.25,NIFTY,0
22698.55,2024-05-23 10:29:07,NSE,22700.15,22698.55,22700.15,NIFTY,0
22698.6,2024-05-23 10:29:08,NSE,22698.75,22698.6,22698.75,NIFTY,0
22697.45,2024-05-23 10:29:09,NSE,22698.4,22697.45,22698.4,NIFTY,0
22699.35,2024-05-23 10:29:10,NSE,22699.35,22699.1,22699.1,NIFTY,0
22698.6,2024-05-23 10:29:11,NSE,22700.2,22698.6,22700.2,NIFTY,0
22697.6,2024-05-23 10:29:12,NSE,22697.9,22697.6,22697.9,NIFTY,0
22697.05,2024-05-23 10:29:13,NSE,22697.55,22697.05,22697.55,NIFTY,0
22697.4,2024-05-23 10:29:14,NSE,22698.7,22697.4,22698.7,NIFTY,0
22698.1,2024-05-23 10:29:15,NSE,22698.1,22697.4,22697.4,NIFTY,0
22698.8,2024-05-23 10:29:16,NSE,22698.8,22697.35,22697.35,NIFTY,0
22699.2,2024-05-23 10:29:17,NSE,22699.2,22697.6,22697.6,NIFTY,0
22697.95,2024-05-23 10:29:18,NSE,22697.95,22697.75,22697.75,NIFTY,0
22697.15,2024-05-23 10:29:19,NSE,22697.55,22697.15,22697.55,NIFTY,0
22696.45,2024-05-23 10:29:20,NSE,22696.45,22695.95,22695.95,NIFTY,0
22696.05,2024-05-23 10:29:21,NSE,22697.1,22696.05,22697.1,NIFTY,0
22695.65,2024-05-23 10:29:22,NSE,22696.8,22695.65,22696.8,NIFTY,0
22696.75,2024-05-23 10:29:23,NSE,22697.55,22696.75,22697.55,NIFTY,0
22695.85,2024-05-23 10:29:24,NSE,22697.3,22695.85,22697.3,NIFTY,0
22695.9,2024-05-23 10:29:25,NSE,22696.45,22695.9,22696.45,NIFTY,0
22696.85,2024-05-23 10:29:26,NSE,22696.85,22696.45,22696.45,NIFTY,0
22698.25,2024-05-23 10:29:27,NSE,22698.25,22697.45,22697.45,NIFTY,0
22697.05,2024-05-23 10:29:28,NSE,22698.2,22697.05,22698.2,NIFTY,0
22696.65,2024-05-23 10:29:29,NSE,22699.0,22696.65,22699.0,NIFTY,0
22700.1,2024-05-23 10:29:30,NSE,22701.8,22700.1,22701.8,NIFTY,0
22700.4,2024-05-23 10:29:31,NSE,22701.7,22700.4,22701.7,NIFTY,0
22700.95,2024-05-23 10:29:32,NSE,22701.95,22700.95,22701.95,NIFTY,0
22700.1,2024-05-23 10:29:33,NSE,22701.95,22700.1,22701.95,NIFTY,0
22700.6,2024-05-23 10:29:34,NSE,22702.65,22700.6,22702.65,NIFTY,0
22701.55,2024-05-23 10:29:35,NSE,22702.75,22701.55,22702.75,NIFTY,0
22701.2,2024-05-23 10:29:36,NSE,22702.7,22701.2,22702.7,NIFTY,0
22700.0,2024-05-23 10:29:37,NSE,22700.75,22700.0,22700.75,NIFTY,0
22700.4,2024-05-23 10:29:38,NSE,22700.4,22699.95,22699.95,NIFTY,0
22702.15,2024-05-23 10:29:39,NSE,22702.15,22700.95,22700.95,NIFTY,0
22700.7,2024-05-23 10:29:40,NSE,22700.95,22700.7,22700.95,NIFTY,0
22700.9,2024-05-23 10:29:41,NSE,22700.9,22700.15,22700.15,NIFTY,0
22700.8,2024-05-23 10:29:42,NSE,22701.6,22700.8,22701.6,NIFTY,0
22701.9,2024-05-23 10:29:43,NSE,22701.9,22701.75,22701.75,NIFTY,0
22701.45,2024-05-23 10:29:44,NSE,22701.65,22701.45,22701.65,NIFTY,0
22700.15,2024-05-23 10:29:45,NSE,22701.3,22700.15,22701.3,NIFTY,0
22699.4,2024-05-23 10:29:46,NSE,22699.6,22699.4,22699.6,NIFTY,0
22698.7,2024-05-23 10:29:47,NSE,22699.3,22698.7,22699.3,NIFTY,0
22701.65,2024-05-23 10:29:48,NSE,22701.65,22697.75,22697.75,NIFTY,0
22699.5,2024-05-23 10:29:49,NSE,22700.3,22699.5,22700.3,NIFTY,0
22698.05,2024-05-23 10:29:50,NSE,22699.7,22698.05,22699.7,NIFTY,0
22698.7,2024-05-23 10:29:51,NSE,22698.7,22697.75,22697.75,NIFTY,0
22698.75,2024-05-23 10:29:52,NSE,22700.1,22698.75,22700.1,NIFTY,0
22699.25,2024-05-23 10:29:53,NSE,22700.4,22699.25,22700.4,NIFTY,0
22698.7,2024-05-23 10:29:54,NSE,22698.7,22697.65,22697.65,NIFTY,0
22700.25,2024-05-23 10:29:55,NSE,22700.25,22699.05,22699.05,NIFTY,0
22698.65,2024-05-23 10:29:56,NSE,22699.0,22698.65,22699.0,NIFTY,0
22699.25,2024-05-23 10:29:57,NSE,22699.25,22697.75,22697.75,NIFTY,0
22699.65,2024-05-23 10:29:58,NSE,22699.65,22698.7,22698.7,NIFTY,0
22698.5,2024-05-23 10:29:59,NSE,22698.5,22698.4,22698.4,NIFTY,0
22698.3,2024-05-23 10:30:00,NSE,22698.4,22698.3,22698.4,NIFTY,0
22698.3,2024-05-23 10:30:00,NSE,22698.4,22698.3,22698.4,NIFTY,0
22699.5,2024-05-23 10:30:01,NSE,22699.5,22699.4,22699.4,NIFTY,0
22698.1,2024-05-23 10:30:02,NSE,22698.45,22698.1,22698.45,NIFTY,0
22697.2,2024-05-23 10:30:03,NSE,22698.0,22697.2,22698.0,NIFTY,0
22698.05,2024-05-23 10:30:04,NSE,22698.05,22696.25,22696.25,NIFTY,0
22698.3,2024-05-23 10:30:05,NSE,22698.6,22698.3,22698.6,NIFTY,0
22698.95,2024-05-23 10:30:06,NSE,22698.95,22698.4,22698.4,NIFTY,0
22699.65,2024-05-23 10:30:07,NSE,22699.65,22698.5,22698.5,NIFTY,0
22700.3,2024-05-23 10:30:08,NSE,22700.3,22699.05,22699.05,NIFTY,0
22699.35,2024-05-23 10:30:09,NSE,22699.35,22699.1,22699.1,NIFTY,0
22699.85,2024-05-23 10:30:10,NSE,22699.85,22698.35,22698.35,NIFTY,0
22700.05,2024-05-23 10:30:11,NSE,22700.25,22700.05,22700.25,NIFTY,0
22699.7,2024-05-23 10:30:12,NSE,22699.7,22699.25,22699.25,NIFTY,0
22699.9,2024-05-23 10:30:13,NSE,22699.9,22699.1,22699.1,NIFTY,0
22700.6,2024-05-23 10:30:14,NSE,22700.6,22699.65,22699.65,NIFTY,0
22700.55,2024-05-23 10:30:15,NSE,22700.55,22699.9,22699.9,NIFTY,0
22700.1,2024-05-23 10:30:16,NSE,22700.1,22699.65,22699.65,NIFTY,0
22699.0,2024-05-23 10:30:17,NSE,22699.35,22699.0,22699.35,NIFTY,0
22697.4,2024-05-23 10:30:18,NSE,22697.55,22697.4,22697.55,NIFTY,0
22696.95,2024-05-23 10:30:19,NSE,22696.95,22696.4,22696.4,NIFTY,0
22698.7,2024-05-23 10:30:20,NSE,22699.1,22698.7,22699.1,NIFTY,0
22698.7,2024-05-23 10:30:21,NSE,22699.5,22698.7,22699.5,NIFTY,0
22699.95,2024-05-23 10:30:22,NSE,22700.55,22699.95,22700.55,NIFTY,0
22702.9,2024-05-23 10:30:23,NSE,22702.9,22701.0,22701.0,NIFTY,0
22703.05,2024-05-23 10:30:24,NSE,22703.05,22702.65,22702.65,NIFTY,0
22702.5,2024-05-23 10:30:25,NSE,22704.25,22702.5,22704.25,NIFTY,0
22703.8,2024-05-23 10:30:26,NSE,22703.8,22702.0,22702.0,NIFTY,0
22703.25,2024-05-23 10:30:27,NSE,22703.25,22702.65,22702.65,NIFTY,0
22703.1,2024-05-23 10:30:28,NSE,22703.15,22703.1,22703.15,NIFTY,0
22703.5,2024-05-23 10:30:29,NSE,22703.5,22702.4,22702.4,NIFTY,0
22702.9,2024-05-23 10:30:30,NSE,22702.95,22702.9,22702.95,NIFTY,0
22702.25,2024-05-23 10:30:31,NSE,22703.35,22702.25,22703.35,NIFTY,0
22702.25,2024-05-23 10:30:32,NSE,22702.25,22701.55,22701.55,NIFTY,0
22700.55,2024-05-23 10:30:33,NSE,22700.6,22700.55,22700.6,NIFTY,0
22700.2,2024-05-23 10:30:34,NSE,22700.2,22700.2,22700.2,NIFTY,0
22699.6,2024-05-23 10:30:35,NSE,22699.6,22699.6,22699.6,NIFTY,0
22698.55,2024-05-23 10:30:36,NSE,22698.6,22698.55,22698.6,NIFTY,0
22698.9,2024-05-23 10:30:37,NSE,22698.9,22698.5,22698.5,NIFTY,0
22698.4,2024-05-23 10:30:38,NSE,22698.4,22697.9,22697.9,NIFTY,0
22696.4,2024-05-23 10:30:39,NSE,22697.25,22696.4,22697.25,NIFTY,0
22695.9,2024-05-23 10:30:40,NSE,22695.9,22695.75,22695.75,NIFTY,0
22694.9,2024-05-23 10:30:41,NSE,22694.9,22694.7,22694.7,NIFTY,0
22696.45,2024-05-23 10:30:42,NSE,22696.45,22695.3,22695.3,NIFTY,0
22696.8,2024-05-23 10:30:43,NSE,22696.8,22695.5,22695.5,NIFTY,0
22696.55,2024-05-23 10:30:44,NSE,22696.95,22696.55,22696.95,NIFTY,0
22695.8,2024-05-23 10:30:45,NSE,22695.8,22695.45,22695.45,NIFTY,0
22696.1,2024-05-23 10:30:46,NSE,22696.9,22696.1,22696.9,NIFTY,0
22694.9,2024-05-23 10:30:47,NSE,22696.3,22694.9,22696.3,NIFTY,0
22696.9,2024-05-23 10:30:48,NSE,22696.9,22695.55,22695.55,NIFTY,0
22694.35,2024-05-23 10:30:49,NSE,22695.15,22694.35,22695.15,NIFTY,0
22695.2,2024-05-23 10:30:50,NSE,22695.75,22695.2,22695.75,NIFTY,0
22695.0,2024-05-23 10:30:51,NSE,22695.0,22694.35,22694.35,NIFTY,0
22693.4,2024-05-23 10:30:52,NSE,22694.05,22693.4,22694.05,NIFTY,0
22692.75,2024-05-23 10:30:53,NSE,22694.1,22692.75,22694.1,NIFTY,0
22693.3,2024-05-23 10:30:54,NSE,22693.7,22693.3,22693.7,NIFTY,0
22692.7,2024-05-23 10:30:55,NSE,22693.85,22692.7,22693.85,NIFTY,0
22691.65,2024-05-23 10:30:56,NSE,22692.9,22691.65,22692.9,NIFTY,0
22690.8,2024-05-23 10:30:57,NSE,22692.25,22690.8,22692.25,NIFTY,0
22694.1,2024-05-23 10:30:58,NSE,22694.1,22691.25,22691.25,NIFTY,0
22692.9,2024-05-23 10:30:59,NSE,22693.65,22692.9,22693.65,NIFTY,0
22693.95,2024-05-23 10:31:00,NSE,22693.95,22692.15,22692.15,NIFTY,0
22693.5,2024-05-23 10:31:01,NSE,22693.5,22692.7,22692.7,NIFTY,0
22690.25,2024-05-23 10:31:02,NSE,22691.95,22690.25,22691.95,NIFTY,0
22693.45,2024-05-23 10:31:03,NSE,22694.35,22693.45,22694.35,NIFTY,0
22694.35,2024-05-23 10:31:04,NSE,22695.9,22694.35,22695.9,NIFTY,0
22694.85,2024-05-23 10:31:05,NSE,22697.85,22694.85,22697.85,NIFTY,0
22694.55,2024-05-23 10:31:06,NSE,22695.7,22694.55,22695.7,NIFTY,0
22694.75,2024-05-23 10:31:07,NSE,22696.0,22694.75,22696.0,NIFTY,0
22697.1,2024-05-23 10:31:08,NSE,22697.1,22696.2,22696.2,NIFTY,0
22697.7,2024-05-23 10:31:09,NSE,22697.9,22697.7,22697.9,NIFTY,0
22698.0,2024-05-23 10:31:10,NSE,22699.3,22698.0,22699.3,NIFTY,0
22699.25,2024-05-23 10:31:11,NSE,22700.35,22699.25,22700.35,NIFTY,0
22698.55,2024-05-23 10:31:12,NSE,22698.55,22697.65,22697.65,NIFTY,0
22697.85,2024-05-23 10:31:13,NSE,22697.85,22697.8,22697.8,NIFTY,0
22696.95,2024-05-23 10:31:14,NSE,22696.95,22696.45,22696.45,NIFTY,0
22696.8,2024-05-23 10:31:15,NSE,22696.8,22695.95,22695.95,NIFTY,0
22695.1,2024-05-23 10:31:16,NSE,22696.15,22695.1,22696.15,NIFTY,0
22695.0,2024-05-23 10:31:17,NSE,22695.25,22695.0,22695.25,NIFTY,0
22694.35,2024-05-23 10:31:18,NSE,22695.35,22694.35,22695.35,NIFTY,0
22695.5,2024-05-23 10:31:19,NSE,22695.85,22695.5,22695.85,NIFTY,0
22694.1,2024-05-23 10:31:20,NSE,22695.45,22694.1,22695.45,NIFTY,0
22693.8,2024-05-23 10:31:21,NSE,22694.1,22693.8,22694.1,NIFTY,0
22693.55,2024-05-23 10:31:22,NSE,22694.05,22693.55,22694.05,NIFTY,0
22693.35,2024-05-23 10:31:23,NSE,22693.35,22692.7,22692.7,NIFTY,0
22692.8,2024-05-23 10:31:24,NSE,22693.25,22692.8,22693.25,NIFTY,0
22693.0,2024-05-23 10:31:25,NSE,22693.0,22692.3,22692.3,NIFTY,0
22692.05,2024-05-23 10:31:26,NSE,22692.05,22691.85,22691.85,NIFTY,0
22691.75,2024-05-23 10:31:27,NSE,22691.75,22691.7,22691.7,NIFTY,0
22691.6,2024-05-23 10:31:28,NSE,22691.8,22691.6,22691.8,NIFTY,0
22691.95,2024-05-23 10:31:29,NSE,22692.0,22691.95,22692.0,NIFTY,0
22693.75,2024-05-23 10:31:30,NSE,22693.75,22693.2,22693.2,NIFTY,0
22693.1,2024-05-23 10:31:31,NSE,22693.25,22693.1,22693.25,NIFTY,0
22692.85,2024-05-23 10:31:32,NSE,22692.85,22692.75,22692.75,NIFTY,0
22692.85,2024-05-23 10:31:33,NSE,22692.85,22692.65,22692.65,NIFTY,0
22692.95,2024-05-23 10:31:34,NSE,22692.95,22692.75,22692.75,NIFTY,0
22693.1,2024-05-23 10:31:35,NSE,22693.25,22693.1,22693.25,NIFTY,0
22692.05,2024-05-23 10:31:36,NSE,22692.05,22691.8,22691.8,NIFTY,0
22693.35,2024-05-23 10:31:37,NSE,22693.35,22693.35,22693.35,NIFTY,0
22693.6,2024-05-23 10:31:38,NSE,22693.6,22693.0,22693.0,NIFTY,0
22694.05,2024-05-23 10:31:39,NSE,22694.25,22694.05,22694.25,NIFTY,0
22695.15,2024-05-23 10:31:40,NSE,22695.35,22695.15,22695.35,NIFTY,0
22693.75,2024-05-23 10:31:41,NSE,22694.1,22693.75,22694.1,NIFTY,0
22693.3,2024-05-23 10:31:42,NSE,22693.3,22693.2,22693.2,NIFTY,0
22693.2,2024-05-23 10:31:43,NSE,22693.2,22693.15,22693.15,NIFTY,0
22693.5,2024-05-23 10:31:44,NSE,22693.5,22693.25,22693.25,NIFTY,0
22693.4,2024-05-23 10:31:45,NSE,22693.4,22693.1,22693.1,NIFTY,0
22694.5,2024-05-23 10:31:46,NSE,22694.5,22692.95,22692.95,NIFTY,0
22694.95,2024-05-23 10:31:47,NSE,22694.95,22694.1,22694.1,NIFTY,0
22695.5,2024-05-23 10:31:48,NSE,22695.5,22695.3,22695.3,NIFTY,0
22695.0,2024-05-23 10:31:49,NSE,22695.15,22695.0,22695.15,NIFTY,0
22695.6,2024-05-23 10:31:50,NSE,22695.6,22695.45,22695.45,NIFTY,0
22694.15,2024-05-23 10:31:51,NSE,22694.35,22694.15,22694.35,NIFTY,0
22695.45,2024-05-23 10:31:52,NSE,22695.45,22693.65,22693.65,NIFTY,0
22696.65,2024-05-23 10:31:53,NSE,22696.65,22695.8,22695.8,NIFTY,0
22696.95,2024-05-23 10:31:54,NSE,22696.95,22695.65,22695.65,NIFTY,0
22695.1,2024-05-23 10:31:55,NSE,22696.45,22695.1,22696.45,NIFTY,0
22694.05,2024-05-23 10:31:56,NSE,22695.2,22694.05,22695.2,NIFTY,0
22694.6,2024-05-23 10:31:57,NSE,22694.7,22694.6,22694.7,NIFTY,0
22694.45,2024-05-23 10:31:58,NSE,22694.45,22694.35,22694.35,NIFTY,0
22695.35,2024-05-23 10:31:59,NSE,22695.35,22694.45,22694.45,NIFTY,0
22695.6,2024-05-23 10:32:00,NSE,22695.6,22694.5,22694.5,NIFTY,0
22695.5,2024-05-23 10:32:01,NSE,22695.5,22695.05,22695.05,NIFTY,0
22695.6,2024-05-23 10:32:02,NSE,22695.6,22694.0,22694.0,NIFTY,0
22693.95,2024-05-23 10:32:03,NSE,22694.85,22693.95,22694.85,NIFTY,0
22696.0,2024-05-23 10:32:04,NSE,22696.55,22696.0,22696.55,NIFTY,0
22695.8,2024-05-23 10:32:05,NSE,22696.45,22695.8,22696.45,NIFTY,0
22696.45,2024-05-23 10:32:06,NSE,22696.45,22696.2,22696.2,NIFTY,0
22697.0,2024-05-23 10:32:07,NSE,22697.0,22696.6,22696.6,NIFTY,0
22695.85,2024-05-23 10:32:08,NSE,22696.35,22695.85,22696.35,NIFTY,0
22695.45,2024-05-23 10:32:09,NSE,22696.4,22695.45,22696.4,NIFTY,0
22695.15,2024-05-23 10:32:10,NSE,22695.35,22695.15,22695.35,NIFTY,0
22695.05,2024-05-23 10:32:11,NSE,22695.05,22695.0,22695.0,NIFTY,0
22696.35,2024-05-23 10:32:12,NSE,22696.35,22695.95,22695.95,NIFTY,0
22696.15,2024-05-23 10:32:13,NSE,22696.15,22695.2,22695.2,NIFTY,0
22694.3,2024-05-23 10:32:14,NSE,22694.55,22694.3,22694.55,NIFTY,0
22695.3,2024-05-23 10:32:15,NSE,22695.3,22693.9,22693.9,NIFTY,0
22695.05,2024-05-23 10:32:16,NSE,22695.05,22694.55,22694.55,NIFTY,0
22696.7,2024-05-23 10:32:17,NSE,22696.7,22696.1,22696.1,NIFTY,0
22694.2,2024-05-23 10:32:18,NSE,22694.9,22694.2,22694.9,NIFTY,0
