Close,datetime,exchange_code,expiry_date,High,Low,Open,open_interest,product_type,right,stock_code,strike_price,Volume
253.55,2024-06-07 11:15:00,NFO,13-JUN-2024,260.0,251.65,259.05,4788300,Options,Call,NIFTY,23000.0,189300
253.6,2024-06-07 11:16:00,NFO,13-JUN-2024,254.75,250.35,254.0,4788300,Options,Call,NIFTY,23000.0,154600
252.4,2024-06-07 11:17:00,NFO,13-JUN-2024,254.95,251.5,253.9,4788300,Options,Call,NIFTY,23000.0,85000
256.05,2024-06-07 11:18:00,NFO,13-JUN-2024,257.9,250.75,251.5,4803100,Options,Call,NIFTY,23000.0,156125
255.5,2024-06-07 11:19:00,NFO,13-JUN-2024,259.0,254.1,256.85,4803100,Options,Call,NIFTY,23000.0,146175
246.35,2024-06-07 11:20:00,NFO,13-JUN-2024,256.1,246.1,254.95,4803100,Options,Call,NIFTY,23000.0,239700
246.5,2024-06-07 11:21:00,NFO,13-JUN-2024,249.75,241.7,246.8,4788300,Options,Call,NIFTY,23000.0,233075
245.4,2024-06-07 11:22:00,NFO,13-JUN-2024,246.8,241.3,246.0,4788300,Options,Call,NIFTY,23000.0,209475
244.25,2024-06-07 11:23:00,NFO,13-JUN-2024,245.9,240.25,245.9,4788300,Options,Call,NIFTY,23000.0,170475
249.7,2024-06-07 11:24:00,NFO,13-JUN-2024,250.0,244.0,244.1,4766775,Options,Call,NIFTY,23000.0,144700
254.05,2024-06-07 11:25:00,NFO,13-JUN-2024,254.95,248.0,249.7,4766775,Options,Call,NIFTY,23000.0,246750
257.0,2024-06-07 11:26:00,NFO,13-JUN-2024,257.7,253.65,254.2,4766775,Options,Call,NIFTY,23000.0,174925
252.05,2024-06-07 11:27:00,NFO,13-JUN-2024,256.65,251.7,256.65,4765825,Options,Call,NIFTY,23000.0,143475
247.3,2024-06-07 11:28:00,NFO,13-JUN-2024,252.7,247.3,251.85,4765825,Options,Call,NIFTY,23000.0,138175
245.0,2024-06-07 11:29:00,NFO,13-JUN-2024,248.1,240.1,246.75,4765825,Options,Call,NIFTY,23000.0,265225
248.9,2024-06-07 11:30:00,NFO,13-JUN-2024,249.95,244.75,245.65,4745700,Options,Call,NIFTY,23000.0,128675
253.45,2024-06-07 11:31:00,NFO,13-JUN-2024,253.45,248.2,249.8,4745700,Options,Call,NIFTY,23000.0,170800
255.15,2024-06-07 11:32:00,NFO,13-JUN-2024,256.0,251.4,253.75,4745700,Options,Call,NIFTY,23000.0,150750
258.0,2024-06-07 11:33:00,NFO,13-JUN-2024,259.85,254.7,255.85,4786475,Options,Call,NIFTY,23000.0,211475
262.7,2024-06-07 11:34:00,NFO,13-JUN-2024,266.6,259.0,259.6,4786475,Options,Call,NIFTY,23000.0,409300
276.75,2024-06-07 11:35:00,NFO,13-JUN-2024,278.45,261.6,263.3,4786475,Options,Call,NIFTY,23000.0,658900
293.3,2024-06-07 11:36:00,NFO,13-JUN-2024,295.0,277.25,277.25,4735725,Options,Call,NIFTY,23000.0,649050
293.55,2024-06-07 11:37:00,NFO,13-JUN-2024,294.7,288.2,293.05,4735725,Options,Call,NIFTY,23000.0,386200
292.35,2024-06-07 11:38:00,NFO,13-JUN-2024,294.15,287.2,293.8,4735725,Options,Call,NIFTY,23000.0,301425
307.25,2024-06-07 11:39:00,NFO,13-JUN-2024,308.15,292.1,292.5,4668300,Options,Call,NIFTY,23000.0,620850
302.25,2024-06-07 11:40:00,NFO,13-JUN-2024,308.6,299.35,306.85,4668300,Options,Call,NIFTY,23000.0,311150
300.0,2024-06-07 11:41:00,NFO,13-JUN-2024,302.55,296.55,302.55,4668300,Options,Call,NIFTY,23000.0,238350
299.55,2024-06-07 11:42:00,NFO,13-JUN-2024,306.35,296.35,300.25,4626300,Options,Call,NIFTY,23000.0,256950
301.35,2024-06-07 11:43:00,NFO,13-JUN-2024,303.3,297.25,300.0,4626300,Options,Call,NIFTY,23000.0,138525
302.35,2024-06-07 11:44:00,NFO,13-JUN-2024,302.55,298.4,301.1,4626300,Options,Call,NIFTY,23000.0,148000
302.05,2024-06-07 11:45:00,NFO,13-JUN-2024,303.0,297.75,302.35,4658125,Options,Call,NIFTY,23000.0,152550
319.15,2024-06-07 11:46:00,NFO,13-JUN-2024,319.75,301.9,302.2,4658125,Options,Call,NIFTY,23000.0,504875
326.3,2024-06-07 11:47:00,NFO,13-JUN-2024,333.75,319.5,319.5,4658125,Options,Call,NIFTY,23000.0,499625
326.45,2024-06-07 11:48:00,NFO,13-JUN-2024,330.0,324.2,326.5,4658750,Options,Call,NIFTY,23000.0,266925
327.75,2024-06-07 11:49:00,NFO,13-JUN-2024,330.8,323.65,326.4,4658750,Options,Call,NIFTY,23000.0,201175
344.45,2024-06-07 11:50:00,NFO,13-JUN-2024,344.7,325.2,327.95,4658750,Options,Call,NIFTY,23000.0,296000
355.15,2024-06-07 11:51:00,NFO,13-JUN-2024,356.3,344.7,344.7,4711300,Options,Call,NIFTY,23000.0,365325
381.5,2024-06-07 11:52:00,NFO,13-JUN-2024,381.5,355.15,355.6,4711300,Options,Call,NIFTY,23000.0,418250
362.95,2024-06-07 11:53:00,NFO,13-JUN-2024,391.75,359.4,381.65,4711300,Options,Call,NIFTY,23000.0,470450
366.2,2024-06-07 11:54:00,NFO,13-JUN-2024,368.7,352.1,365.9,4607875,Options,Call,NIFTY,23000.0,249225
353.25,2024-06-07 11:55:00,NFO,13-JUN-2024,367.6,351.75,367.6,4607875,Options,Call,NIFTY,23000.0,212150
352.2,2024-06-07 11:56:00,NFO,13-JUN-2024,358.35,344.65,354.0,4607875,Options,Call,NIFTY,23000.0,192150
351.1,2024-06-07 11:57:00,NFO,13-JUN-2024,353.3,345.0,351.85,4594675,Options,Call,NIFTY,23000.0,130775
350.55,2024-06-07 11:58:00,NFO,13-JUN-2024,354.1,347.2,350.05,4594675,Options,Call,NIFTY,23000.0,120325
347.45,2024-06-07 11:59:00,NFO,13-JUN-2024,351.65,344.6,351.1,4594675,Options,Call,NIFTY,23000.0,95625
354.7,2024-06-07 12:00:00,NFO,13-JUN-2024,356.1,338.45,347.2,4617700,Options,Call,NIFTY,23000.0,191825
355.4,2024-06-07 12:01:00,NFO,13-JUN-2024,359.1,352.15,356.8,4617700,Options,Call,NIFTY,23000.0,159725
347.25,2024-06-07 12:02:00,NFO,13-JUN-2024,356.35,345.45,356.35,4617700,Options,Call,NIFTY,23000.0,112575
345.15,2024-06-07 12:03:00,NFO,13-JUN-2024,349.25,342.6,347.4,4649375,Options,Call,NIFTY,23000.0,107025
350.5,2024-06-07 12:04:00,NFO,13-JUN-2024,354.0,345.6,345.6,4649375,Options,Call,NIFTY,23000.0,84025
359.9,2024-06-07 12:05:00,NFO,13-JUN-2024,361.3,348.45,351.5,4649375,Options,Call,NIFTY,23000.0,123025
368.25,2024-06-07 12:06:00,NFO,13-JUN-2024,371.2,359.0,360.0,4641975,Options,Call,NIFTY,23000.0,228675
372.45,2024-06-07 12:07:00,NFO,13-JUN-2024,373.4,361.3,367.85,4641975,Options,Call,NIFTY,23000.0,97575
371.1,2024-06-07 12:08:00,NFO,13-JUN-2024,374.6,368.05,372.3,4641975,Options,Call,NIFTY,23000.0,130700
371.0,2024-06-07 12:09:00,NFO,13-JUN-2024,374.8,368.5,372.0,4625775,Options,Call,NIFTY,23000.0,98650
369.8,2024-06-07 12:10:00,NFO,13-JUN-2024,374.4,364.7,370.8,4625775,Options,Call,NIFTY,23000.0,130000
361.1,2024-06-07 12:11:00,NFO,13-JUN-2024,369.0,361.1,369.0,4625775,Options,Call,NIFTY,23000.0,84600
359.9,2024-06-07 12:12:00,NFO,13-JUN-2024,362.75,355.75,360.75,4631350,Options,Call,NIFTY,23000.0,111975
358.9,2024-06-07 12:13:00,NFO,13-JUN-2024,362.7,355.35,360.25,4631350,Options,Call,NIFTY,23000.0,73000
348.35,2024-06-07 12:14:00,NFO,13-JUN-2024,359.65,347.75,358.2,4631350,Options,Call,NIFTY,23000.0,94375
337.5,2024-06-07 12:15:00,NFO,13-JUN-2024,353.9,337.4,348.7,4634975,Options,Call,NIFTY,23000.0,145175
326.2,2024-06-07 12:16:00,NFO,13-JUN-2024,343.0,323.2,338.55,4634975,Options,Call,NIFTY,23000.0,199025
317.3,2024-06-07 12:17:00,NFO,13-JUN-2024,334.9,314.85,324.55,4634975,Options,Call,NIFTY,23000.0,156100
326.7,2024-06-07 12:18:00,NFO,13-JUN-2024,329.25,305.4,316.65,4607100,Options,Call,NIFTY,23000.0,236100
329.9,2024-06-07 12:19:00,NFO,13-JUN-2024,334.3,324.2,326.5,4607100,Options,Call,NIFTY,23000.0,145325
335.5,2024-06-07 12:20:00,NFO,13-JUN-2024,338.65,329.45,330.05,4607100,Options,Call,NIFTY,23000.0,114500
346.35,2024-06-07 12:21:00,NFO,13-JUN-2024,346.35,335.0,335.0,4598525,Options,Call,NIFTY,23000.0,115350
355.45,2024-06-07 12:22:00,NFO,13-JUN-2024,360.0,346.75,346.75,4598525,Options,Call,NIFTY,23000.0,229575
353.25,2024-06-07 12:23:00,NFO,13-JUN-2024,357.05,350.25,355.95,4598525,Options,Call,NIFTY,23000.0,115725
344.5,2024-06-07 12:24:00,NFO,13-JUN-2024,352.25,343.1,352.25,4590200,Options,Call,NIFTY,23000.0,96950
346.0,2024-06-07 12:25:00,NFO,13-JUN-2024,349.6,339.55,343.55,4590200,Options,Call,NIFTY,23000.0,59000
352.85,2024-06-07 12:26:00,NFO,13-JUN-2024,353.75,346.4,346.4,4590200,Options,Call,NIFTY,23000.0,93275
349.5,2024-06-07 12:27:00,NFO,13-JUN-2024,353.45,346.25,353.35,4593600,Options,Call,NIFTY,23000.0,42425
349.05,2024-06-07 12:28:00,NFO,13-JUN-2024,349.9,341.0,349.35,4593600,Options,Call,NIFTY,23000.0,70075
356.05,2024-06-07 12:29:00,NFO,13-JUN-2024,356.3,348.95,350.0,4593600,Options,Call,NIFTY,23000.0,83400
357.3,2024-06-07 12:30:00,NFO,13-JUN-2024,361.15,354.05,357.95,4573900,Options,Call,NIFTY,23000.0,140825
353.1,2024-06-07 12:31:00,NFO,13-JUN-2024,358.2,350.0,357.45,4573900,Options,Call,NIFTY,23000.0,74000
351.65,2024-06-07 12:32:00,NFO,13-JUN-2024,355.2,349.15,353.55,4573900,Options,Call,NIFTY,23000.0,69175
352.15,2024-06-07 12:33:00,NFO,13-JUN-2024,353.35,345.3,352.0,4570550,Options,Call,NIFTY,23000.0,67525
352.7,2024-06-07 12:34:00,NFO,13-JUN-2024,356.25,349.9,351.1,4570550,Options,Call,NIFTY,23000.0,59400
349.15,2024-06-07 12:35:00,NFO,13-JUN-2024,355.55,346.25,352.7,4570550,Options,Call,NIFTY,23000.0,55925
342.85,2024-06-07 12:36:00,NFO,13-JUN-2024,349.35,339.1,349.15,4557500,Options,Call,NIFTY,23000.0,80475
342.0,2024-06-07 12:37:00,NFO,13-JUN-2024,343.55,333.2,343.0,4557500,Options,Call,NIFTY,23000.0,124700
349.65,2024-06-07 12:38:00,NFO,13-JUN-2024,354.55,340.3,343.0,4557500,Options,Call,NIFTY,23000.0,75975
361.6,2024-06-07 12:39:00,NFO,13-JUN-2024,362.0,350.0,350.0,4535475,Options,Call,NIFTY,23000.0,123525
363.35,2024-06-07 12:40:00,NFO,13-JUN-2024,369.5,361.25,361.6,4535475,Options,Call,NIFTY,23000.0,169375
364.7,2024-06-07 12:41:00,NFO,13-JUN-2024,365.7,355.5,363.8,4535475,Options,Call,NIFTY,23000.0,75300
361.6,2024-06-07 12:42:00,NFO,13-JUN-2024,366.85,359.55,365.0,4526300,Options,Call,NIFTY,23000.0,76400
360.3,2024-06-07 12:43:00,NFO,13-JUN-2024,364.95,360.05,362.55,4526300,Options,Call,NIFTY,23000.0,36075
366.65,2024-06-07 12:44:00,NFO,13-JUN-2024,369.85,360.9,360.9,4526300,Options,Call,NIFTY,23000.0,75825
369.4,2024-06-07 12:45:00,NFO,13-JUN-2024,370.35,362.2,366.65,4526350,Options,Call,NIFTY,23000.0,85775
370.85,2024-06-07 12:46:00,NFO,13-JUN-2024,372.05,364.45,369.75,4526350,Options,Call,NIFTY,23000.0,110375
384.65,2024-06-07 12:47:00,NFO,13-JUN-2024,384.65,370.3,371.05,4526350,Options,Call,NIFTY,23000.0,202125
379.1,2024-06-07 12:48:00,NFO,13-JUN-2024,388.35,378.4,385.55,4514000,Options,Call,NIFTY,23000.0,159725
367.85,2024-06-07 12:49:00,NFO,13-JUN-2024,379.05,366.5,378.3,4514000,Options,Call,NIFTY,23000.0,135650
368.7,2024-06-07 12:50:00,NFO,13-JUN-2024,371.85,363.5,366.25,4514000,Options,Call,NIFTY,23000.0,121150
370.8,2024-06-07 12:51:00,NFO,13-JUN-2024,375.0,367.8,369.0,4482175,Options,Call,NIFTY,23000.0,72225
366.7,2024-06-07 12:52:00,NFO,13-JUN-2024,370.6,363.4,370.6,4482175,Options,Call,NIFTY,23000.0,70550
362.65,2024-06-07 12:53:00,NFO,13-JUN-2024,366.0,358.15,363.35,4482175,Options,Call,NIFTY,23000.0,107750
348.2,2024-06-07 12:54:00,NFO,13-JUN-2024,363.45,347.85,363.2,4450875,Options,Call,NIFTY,23000.0,95600
349.7,2024-06-07 12:55:00,NFO,13-JUN-2024,352.95,342.7,347.5,4450875,Options,Call,NIFTY,23000.0,109550
344.25,2024-06-07 12:56:00,NFO,13-JUN-2024,349.75,338.3,349.75,4450875,Options,Call,NIFTY,23000.0,86100
355.25,2024-06-07 12:57:00,NFO,13-JUN-2024,355.5,341.8,343.35,4456700,Options,Call,NIFTY,23000.0,89925
359.8,2024-06-07 12:58:00,NFO,13-JUN-2024,361.65,351.5,353.8,4456700,Options,Call,NIFTY,23000.0,70625
358.25,2024-06-07 12:59:00,NFO,13-JUN-2024,363.65,354.75,359.95,4456700,Options,Call,NIFTY,23000.0,67400
352.2,2024-06-07 13:00:00,NFO,13-JUN-2024,361.15,351.4,358.75,4456525,Options,Call,NIFTY,23000.0,52125
345.0,2024-06-07 13:01:00,NFO,13-JUN-2024,354.25,344.05,351.9,4456525,Options,Call,NIFTY,23000.0,58600
349.0,2024-06-07 13:02:00,NFO,13-JUN-2024,350.0,341.95,345.9,4456525,Options,Call,NIFTY,23000.0,55650
337.45,2024-06-07 13:03:00,NFO,13-JUN-2024,349.25,336.35,348.7,4444850,Options,Call,NIFTY,23000.0,82600
342.15,2024-06-07 13:04:00,NFO,13-JUN-2024,343.0,330.8,338.15,4444850,Options,Call,NIFTY,23000.0,131325
350.3,2024-06-07 13:05:00,NFO,13-JUN-2024,352.0,341.85,342.75,4444850,Options,Call,NIFTY,23000.0,95875
353.2,2024-06-07 13:06:00,NFO,13-JUN-2024,353.85,346.15,350.55,4428100,Options,Call,NIFTY,23000.0,58350
351.45,2024-06-07 13:07:00,NFO,13-JUN-2024,357.2,351.2,353.15,4428100,Options,Call,NIFTY,23000.0,73425
349.4,2024-06-07 13:08:00,NFO,13-JUN-2024,351.35,344.05,350.35,4428100,Options,Call,NIFTY,23000.0,48575
342.25,2024-06-07 13:09:00,NFO,13-JUN-2024,350.4,339.2,349.5,4406425,Options,Call,NIFTY,23000.0,46625
339.25,2024-06-07 13:10:00,NFO,13-JUN-2024,343.0,338.05,341.25,4406425,Options,Call,NIFTY,23000.0,37650
346.8,2024-06-07 13:11:00,NFO,13-JUN-2024,348.45,335.05,338.85,4406425,Options,Call,NIFTY,23000.0,73675
349.45,2024-06-07 13:12:00,NFO,13-JUN-2024,351.25,342.95,346.75,4397025,Options,Call,NIFTY,23000.0,48600
351.25,2024-06-07 13:13:00,NFO,13-JUN-2024,355.05,346.95,349.4,4397025,Options,Call,NIFTY,23000.0,60825
350.45,2024-06-07 13:14:00,NFO,13-JUN-2024,354.45,349.65,350.95,4397025,Options,Call,NIFTY,23000.0,35975
345.15,2024-06-07 13:15:00,NFO,13-JUN-2024,352.35,343.95,350.5,4400100,Options,Call,NIFTY,23000.0,45225
343.2,2024-06-07 13:16:00,NFO,13-JUN-2024,347.8,341.55,345.0,4400100,Options,Call,NIFTY,23000.0,34125
339.4,2024-06-07 13:17:00,NFO,13-JUN-2024,344.15,338.8,343.65,4400100,Options,Call,NIFTY,23000.0,38175
336.65,2024-06-07 13:18:00,NFO,13-JUN-2024,344.9,334.65,339.25,4397925,Options,Call,NIFTY,23000.0,44850
336.75,2024-06-07 13:19:00,NFO,13-JUN-2024,339.0,331.65,336.55,4397925,Options,Call,NIFTY,23000.0,49275
341.8,2024-06-07 13:20:00,NFO,13-JUN-2024,343.5,330.4,335.4,4397925,Options,Call,NIFTY,23000.0,94975
347.65,2024-06-07 13:21:00,NFO,13-JUN-2024,347.85,340.0,342.7,4398025,Options,Call,NIFTY,23000.0,88425
346.15,2024-06-07 13:22:00,NFO,13-JUN-2024,351.95,345.25,347.7,4398025,Options,Call,NIFTY,23000.0,77675
328.95,2024-06-07 13:23:00,NFO,13-JUN-2024,347.5,322.2,346.3,4398025,Options,Call,NIFTY,23000.0,136250
333.8,2024-06-07 13:24:00,NFO,13-JUN-2024,334.85,317.5,329.4,4357525,Options,Call,NIFTY,23000.0,142925
337.55,2024-06-07 13:25:00,NFO,13-JUN-2024,340.85,332.05,333.05,4357525,Options,Call,NIFTY,23000.0,125200
338.0,2024-06-07 13:26:00,NFO,13-JUN-2024,343.55,335.8,337.55,4357525,Options,Call,NIFTY,23000.0,56300
337.85,2024-06-07 13:27:00,NFO,13-JUN-2024,341.8,332.05,338.25,4351675,Options,Call,NIFTY,23000.0,34650
341.0,2024-06-07 13:28:00,NFO,13-JUN-2024,341.8,337.45,337.45,4351675,Options,Call,NIFTY,23000.0,36875
336.1,2024-06-07 13:29:00,NFO,13-JUN-2024,343.0,333.7,341.6,4351675,Options,Call,NIFTY,23000.0,29775
338.7,2024-06-07 13:30:00,NFO,13-JUN-2024,340.0,332.0,334.75,4359375,Options,Call,NIFTY,23000.0,41050
339.85,2024-06-07 13:31:00,NFO,13-JUN-2024,343.2,336.4,338.9,4359375,Options,Call,NIFTY,23000.0,34425
339.15,2024-06-07 13:32:00,NFO,13-JUN-2024,341.5,336.55,339.4,4359375,Options,Call,NIFTY,23000.0,32650
338.75,2024-06-07 13:33:00,NFO,13-JUN-2024,341.0,335.85,338.75,4362225,Options,Call,NIFTY,23000.0,25475
342.65,2024-06-07 13:34:00,NFO,13-JUN-2024,344.75,338.7,339.2,4362225,Options,Call,NIFTY,23000.0,45425
346.6,2024-06-07 13:35:00,NFO,13-JUN-2024,347.75,342.65,342.65,4362225,Options,Call,NIFTY,23000.0,47700
350.1,2024-06-07 13:36:00,NFO,13-JUN-2024,352.7,346.55,346.55,4361725,Options,Call,NIFTY,23000.0,88675
359.0,2024-06-07 13:37:00,NFO,13-JUN-2024,359.0,350.6,350.7,4361725,Options,Call,NIFTY,23000.0,155225
357.2,2024-06-07 13:38:00,NFO,13-JUN-2024,364.25,355.2,359.0,4361725,Options,Call,NIFTY,23000.0,133925
358.35,2024-06-07 13:39:00,NFO,13-JUN-2024,363.0,353.1,356.05,4355575,Options,Call,NIFTY,23000.0,75425
359.0,2024-06-07 13:40:00,NFO,13-JUN-2024,360.4,348.6,358.4,4355575,Options,Call,NIFTY,23000.0,61550
362.25,2024-06-07 13:41:00,NFO,13-JUN-2024,364.55,358.05,359.3,4355575,Options,Call,NIFTY,23000.0,77475
359.45,2024-06-07 13:42:00,NFO,13-JUN-2024,363.3,358.75,362.25,4333025,Options,Call,NIFTY,23000.0,66975
365.45,2024-06-07 13:43:00,NFO,13-JUN-2024,366.3,355.0,361.6,4333025,Options,Call,NIFTY,23000.0,64750
371.6,2024-06-07 13:44:00,NFO,13-JUN-2024,371.6,364.65,365.45,4333025,Options,Call,NIFTY,23000.0,111750
371.7,2024-06-07 13:45:00,NFO,13-JUN-2024,373.0,366.65,370.05,4316250,Options,Call,NIFTY,23000.0,100325
377.3,2024-06-07 13:46:00,NFO,13-JUN-2024,380.65,370.85,370.85,4316250,Options,Call,NIFTY,23000.0,135275
382.65,2024-06-07 13:47:00,NFO,13-JUN-2024,388.0,377.7,380.2,4316250,Options,Call,NIFTY,23000.0,120450
376.9,2024-06-07 13:48:00,NFO,13-JUN-2024,384.8,372.95,382.7,4305300,Options,Call,NIFTY,23000.0,99200
375.95,2024-06-07 13:49:00,NFO,13-JUN-2024,379.6,374.4,378.65,4305300,Options,Call,NIFTY,23000.0,50425
381.8,2024-06-07 13:50:00,NFO,13-JUN-2024,387.85,377.1,377.1,4305300,Options,Call,NIFTY,23000.0,113450
382.85,2024-06-07 13:51:00,NFO,13-JUN-2024,385.3,377.25,381.2,4307700,Options,Call,NIFTY,23000.0,71400
380.4,2024-06-07 13:52:00,NFO,13-JUN-2024,384.0,377.35,381.5,4307700,Options,Call,NIFTY,23000.0,70525
377.4,2024-06-07 13:53:00,NFO,13-JUN-2024,382.95,374.05,380.6,4307700,Options,Call,NIFTY,23000.0,85750
371.55,2024-06-07 13:54:00,NFO,13-JUN-2024,379.5,368.9,378.8,4329125,Options,Call,NIFTY,23000.0,133700
359.15,2024-06-07 13:55:00,NFO,13-JUN-2024,376.75,357.85,371.5,4329125,Options,Call,NIFTY,23000.0,163575
354.0,2024-06-07 13:56:00,NFO,13-JUN-2024,362.15,348.0,359.05,4329125,Options,Call,NIFTY,23000.0,106875
350.15,2024-06-07 13:57:00,NFO,13-JUN-2024,355.85,344.5,355.1,4311950,Options,Call,NIFTY,23000.0,86425
356.15,2024-06-07 13:58:00,NFO,13-JUN-2024,356.15,342.9,349.9,4311950,Options,Call,NIFTY,23000.0,76650
349.5,2024-06-07 13:59:00,NFO,13-JUN-2024,362.8,347.9,357.55,4311950,Options,Call,NIFTY,23000.0,95325
346.6,2024-06-07 14:00:00,NFO,13-JUN-2024,355.0,346.6,349.1,4321950,Options,Call,NIFTY,23000.0,67900
353.65,2024-06-07 14:01:00,NFO,13-JUN-2024,357.0,342.75,346.85,4321950,Options,Call,NIFTY,23000.0,64625
360.55,2024-06-07 14:02:00,NFO,13-JUN-2024,366.2,350.95,354.4,4321950,Options,Call,NIFTY,23000.0,99775
368.95,2024-06-07 14:03:00,NFO,13-JUN-2024,372.0,360.2,360.2,4307850,Options,Call,NIFTY,23000.0,105000
370.55,2024-06-07 14:04:00,NFO,13-JUN-2024,375.95,365.4,368.65,4307850,Options,Call,NIFTY,23000.0,92675
372.0,2024-06-07 14:05:00,NFO,13-JUN-2024,378.3,368.65,372.0,4307850,Options,Call,NIFTY,23000.0,75025
368.0,2024-06-07 14:06:00,NFO,13-JUN-2024,372.35,365.35,372.05,4301725,Options,Call,NIFTY,23000.0,61775
375.0,2024-06-07 14:07:00,NFO,13-JUN-2024,376.4,364.4,367.2,4301725,Options,Call,NIFTY,23000.0,54550
381.0,2024-06-07 14:08:00,NFO,13-JUN-2024,381.0,373.35,375.4,4301725,Options,Call,NIFTY,23000.0,78800
384.8,2024-06-07 14:09:00,NFO,13-JUN-2024,385.0,380.25,380.4,4288275,Options,Call,NIFTY,23000.0,155525
383.55,2024-06-07 14:10:00,NFO,13-JUN-2024,391.0,383.1,385.15,4288275,Options,Call,NIFTY,23000.0,125425
383.0,2024-06-07 14:11:00,NFO,13-JUN-2024,386.6,379.5,384.35,4288275,Options,Call,NIFTY,23000.0,71450
376.75,2024-06-07 14:12:00,NFO,13-JUN-2024,384.95,374.55,382.9,4269625,Options,Call,NIFTY,23000.0,68925
370.95,2024-06-07 14:13:00,NFO,13-JUN-2024,378.7,369.35,375.45,4269625,Options,Call,NIFTY,23000.0,64850
381.15,2024-06-07 14:14:00,NFO,13-JUN-2024,381.75,370.2,371.7,4269625,Options,Call,NIFTY,23000.0,46400
389.15,2024-06-07 14:15:00,NFO,13-JUN-2024,389.95,379.25,380.3,4269625,Options,Call,NIFTY,23000.0,103200
398.2,2024-06-07 14:16:00,NFO,13-JUN-2024,400.2,389.2,390.95,4253550,Options,Call,NIFTY,23000.0,235300
400.0,2024-06-07 14:17:00,NFO,13-JUN-2024,403.25,395.9,397.65,4253550,Options,Call,NIFTY,23000.0,206825
401.5,2024-06-07 14:18:00,NFO,13-JUN-2024,409.5,400.8,402.65,4253550,Options,Call,NIFTY,23000.0,189725
399.85,2024-06-07 14:19:00,NFO,13-JUN-2024,405.6,397.35,402.15,4248100,Options,Call,NIFTY,23000.0,126000
397.6,2024-06-07 14:20:00,NFO,13-JUN-2024,407.0,395.3,399.9,4248100,Options,Call,NIFTY,23000.0,85375
401.0,2024-06-07 14:21:00,NFO,13-JUN-2024,405.85,398.65,400.65,4248100,Options,Call,NIFTY,23000.0,67875
399.9,2024-06-07 14:22:00,NFO,13-JUN-2024,405.0,398.8,402.2,4225775,Options,Call,NIFTY,23000.0,71700
400.55,2024-06-07 14:23:00,NFO,13-JUN-2024,401.8,394.25,399.6,4225775,Options,Call,NIFTY,23000.0,63275
389.15,2024-06-07 14:24:00,NFO,13-JUN-2024,404.85,385.1,399.7,4225775,Options,Call,NIFTY,23000.0,106750
372.9,2024-06-07 14:25:00,NFO,13-JUN-2024,389.95,368.0,388.9,4249575,Options,Call,NIFTY,23000.0,176400
371.95,2024-06-07 14:26:00,NFO,13-JUN-2024,379.75,370.2,373.0,4249575,Options,Call,NIFTY,23000.0,78325
382.35,2024-06-07 14:27:00,NFO,13-JUN-2024,385.85,371.1,372.2,4249575,Options,Call,NIFTY,23000.0,77550
383.5,2024-06-07 14:28:00,NFO,13-JUN-2024,384.35,378.85,383.4,4262600,Options,Call,NIFTY,23000.0,59725
389.25,2024-06-07 14:29:00,NFO,13-JUN-2024,392.0,383.35,383.5,4262600,Options,Call,NIFTY,23000.0,91050
390.0,2024-06-07 14:30:00,NFO,13-JUN-2024,396.0,389.25,389.25,4262600,Options,Call,NIFTY,23000.0,88650
387.45,2024-06-07 14:31:00,NFO,13-JUN-2024,392.45,382.15,390.0,4282425,Options,Call,NIFTY,23000.0,169525
390.5,2024-06-07 14:32:00,NFO,13-JUN-2024,393.0,383.0,386.7,4282425,Options,Call,NIFTY,23000.0,65850
394.1,2024-06-07 14:33:00,NFO,13-JUN-2024,395.0,387.9,390.4,4282425,Options,Call,NIFTY,23000.0,54100
388.65,2024-06-07 14:34:00,NFO,13-JUN-2024,394.55,388.65,394.55,4249650,Options,Call,NIFTY,23000.0,62325
389.0,2024-06-07 14:35:00,NFO,13-JUN-2024,391.55,384.2,388.3,4249650,Options,Call,NIFTY,23000.0,53650
386.55,2024-06-07 14:36:00,NFO,13-JUN-2024,390.85,383.85,388.3,4249650,Options,Call,NIFTY,23000.0,56650
377.2,2024-06-07 14:37:00,NFO,13-JUN-2024,386.6,377.2,386.25,4282675,Options,Call,NIFTY,23000.0,76450
377.3,2024-06-07 14:38:00,NFO,13-JUN-2024,380.75,371.15,376.7,4282675,Options,Call,NIFTY,23000.0,122450
379.95,2024-06-07 14:39:00,NFO,13-JUN-2024,381.85,375.6,377.45,4282675,Options,Call,NIFTY,23000.0,71525
377.0,2024-06-07 14:40:00,NFO,13-JUN-2024,383.2,375.2,379.95,4293125,Options,Call,NIFTY,23000.0,88625
377.35,2024-06-07 14:41:00,NFO,13-JUN-2024,378.6,370.4,377.0,4293125,Options,Call,NIFTY,23000.0,97400
371.05,2024-06-07 14:42:00,NFO,13-JUN-2024,377.0,370.0,376.1,4293125,Options,Call,NIFTY,23000.0,90025
369.45,2024-06-07 14:43:00,NFO,13-JUN-2024,373.0,366.1,370.2,4300550,Options,Call,NIFTY,23000.0,147125
375.0,2024-06-07 14:44:00,NFO,13-JUN-2024,377.8,368.35,368.55,4300550,Options,Call,NIFTY,23000.0,116650
383.4,2024-06-07 14:45:00,NFO,13-JUN-2024,385.8,372.6,374.5,4300550,Options,Call,NIFTY,23000.0,134650
